co-imf0,co-imf1,co-imf2
-2.7190637169299863,2.6134266561042017,114.90989098687884
-2.9912319212337417,5.252928057187079,114.84340160991346
21.971969111961712,7.773164424779376,114.77601151677749
16.728239604258686,10.076031711250893,114.70772409716952
6.764551499969308,12.06531443407717,114.6385427407881
12.529668810866177,13.668644031428933,114.56847083733172
-0.16727666213804593,14.806774654799176,114.49751177649898
-4.247815032606336,15.517594022655686,114.42566894798847
-7.9235444749686605,15.7935924701152,114.35294574149876
-1.3076227342803985,15.714334382021999,114.27934554672834
-4.8449147771546155,15.300631133051464,114.20487175337577
-3.716945616329424,14.60814035319061,114.12952775113968
-5.66095557722282,13.67801094913284,114.05331692971856
-5.630653251809677,12.553913079430568,113.97624267881105
-4.299814331622966,11.280817195641003,113.89830838811557
-3.0537587016757346,9.906312941980698,113.8195174473308
-1.3585968537901865,8.475497495188195,113.7398732461553
-1.8313125860510153,6.9942015720431465,113.65937917428754
-4.856683273245213,5.504572446357727,113.57803862142615
-4.318203195812941,4.046339824772897,113.49585497726964
-0.5158636887125241,2.651740446040125,113.41283163151661
2.9660547721078316,1.3552391541539563,113.3289719738656
3.589009316007729,0.19225941482355235,113.24427939401517
4.0495752041338,-0.8389145425139617,113.1587572816639
2.8672570593977995,-1.707087337199674,113.0724090265103
1.9621215877756908,-2.4353325189219994,112.98523801825296
1.327679800418407,-3.0070855228871434,112.89724764659039
0.5569517505719256,-3.475522483465353,112.80844130122131
0.07527334567272492,-3.8417129166276442,112.71882313422152
-0.6870266237154066,-4.14181589007625,112.62840034717767
-1.6605543566726015,-4.394333491640252,112.53718090405326
-1.426012203671145,-4.595535412501333,112.44517276881237
0.06190641901356693,-4.747053548412779,112.35238473189568
0.8816356775672244,-4.785147510689059,112.25882888965339
1.262865057493943,-4.70399506046523,112.16451816491204
1.0990985109524558,-4.490783239435109,112.06946548049892
-0.026993795233383,-4.1229983184657115,111.97368375924066
-0.8955270052692386,-3.640921703115417,111.87718592396443
-1.638285000466451,-3.0319944211176058,111.77998489749713
-2.1910159185353035,-2.3192039033193197,111.68209360266567
-2.2989992129049814,-1.5080262685324808,111.58352496229698
-2.3414463121583906,-0.6055006499066806,111.48429189921809
-2.2001387811435995,0.3786495203919431,111.38440733625589
-1.860896858689725,1.3884426007864183,111.28388419623735
-1.3495780467355825,2.4103426875791234,111.18273540198942
0.7417630373322313,3.387903102889103,111.08097387633903
4.552719738684214,4.291430424391333,110.97861254211313
3.913530442072082,5.070152552776561,110.8756643221387
3.420477024673626,5.68543906660701,110.77214213924267
1.901774984182114,6.168441427738652,110.66805891625197
-1.237295067019692,6.497457754563539,110.56342757599356
-3.7023532952739746,6.716554783281814,110.4582610412944
-5.713955879816187,6.824859386048453,110.35257223498147
-5.152790455615521,6.840408390741127,110.24637407988165
-2.112738241992301,6.77531127357609,110.13967949882192
-0.7529451098932547,6.637706574110559,110.03250141462922
-0.9702411930013138,6.439857267489401,109.92485275013054
-0.12820930482039528,6.192024931176575,109.8167464281528
0.9314238742358247,5.903933894329322,109.70819537152289
1.7833867720925103,5.586926895513516,109.59921250306786
2.6487226367630345,5.251104335785885,109.48981074561459
3.345839167148049,4.907384650300017,109.38000302199008
3.824004739965694,4.566292111752835,109.26980225502122
4.153531056037101,4.23619041764193,109.159221367535
4.271910101652664,3.927473484825968,109.04827328235838
4.019413116027612,3.632830659293514,108.93697092231824
3.3613539257415406,3.3602695419710837,108.82532721024162
2.671610267875129,3.1006763509643074,108.7133550689554
1.921166366106428,2.856105751535331,108.60106742128657
1.394937933103882,2.6235415744357664,108.48847719006206
1.2090682765110226,2.4016549930777957,108.3755972981088
0.9601620823725049,2.188685492919193,108.26244066825376
0.751588839662934,1.9829417571572816,108.14902022332392
0.4501916648143221,1.7827211231075495,108.03534888614615
-0.006685207710771291,1.5863283544459976,107.9214395795475
-0.4266390298682492,1.392136072303983,107.80730522635483
-0.8582270000512336,1.1984557733235666,107.69295874939512
-1.1142158340434345,1.0032426060030115,107.57841307149533
-1.1518950041432636,0.8048565800238032,107.46368111548242
-1.1420205777119645,0.6040967642167359,107.34877580418329
-1.0274801253280352,0.3995036749646528,107.23371006042494
-0.8906053122483035,0.19656280914122082,107.11849680703429
-0.7532701487249593,-0.004839123835010284,107.00314896683831
-0.5389817476033654,-0.20095282840491624,106.8876794626639
-0.2728282907746274,-0.38998407577673255,106.77210121733808
-0.09265595738327587,-0.5698406136465657,106.65642715368773
-0.006494019090889364,-0.7383030894674336,106.54067019453981
0.10940840338711204,-0.8924972630561268,106.42484326272134
0.2233574468267906,-1.0305439688046167,106.3089592810592
0.18504950811730214,-1.1573377160066372,106.19303117238036
-0.00469053087232652,-1.2715474653413663,106.07707185951175
-0.10051368908839856,-1.3932003716077261,105.96109426528035
-0.1203488431263372,-1.5248923977836286,105.8451113125131
-0.0958443069324021,-1.6788549565956936,105.72913592403692
0.028432981017069293,-1.8633887130175042,105.61318102267882
0.12875725414877498,-2.0478728451510024,105.49725953126566
0.21429900498502405,-2.237442854853559,105.38138437262444
0.18204191681913798,-2.410276640817478,105.26556846958213
-0.0055716800323173735,-2.5588424492436728,105.1498247449657
-0.12432672892717402,-2.651146269540284,105.034166121602
-0.20106330602000055,-2.673823365335698,104.91860552231802
-0.17534680331304042,-2.6350359268891053,104.80315586994074
0.004953079038920919,-2.5218511027324206,104.6878300872971
0.06877246950686561,-2.3918918186397873,104.57264109721403
0.03367348031128331,-2.2454628385640847,104.4576018225185
0.028052621403353482,-2.116165102381694,104.34272518603743
0.001442951391130726,-2.0232141788298588,104.22802411059776
-0.011183261089996135,-1.960856599750736,104.1135120440948
0.001844080373451308,-1.9485270273722008,103.99920446120342
0.001966154329860649,-1.9750011706533819,103.8851170676957
-0.0006336441326014384,-2.0494774611838933,103.77126549584997
-0.04137792460680511,-2.1795297736368404,103.65766537794495
-0.128392865080769,-2.3689267937217497,103.54433234625954
-0.11331185271857486,-2.6307002863551077,103.43128203307224
0.005026136347567853,-2.971522791431779,103.31853007066184
0.15975782185681464,-3.3671851280311813,103.20609209130699
0.3859409987337352,-3.8228328169061476,103.0939837272864
0.6569720821902555,-4.309938202895364,102.98222061087864
0.9713898569662034,-4.822008960344062,102.87081722007566
1.0249360639660425,-5.355716929322427,102.75978265669806
0.7796036621197155,-5.899235330256364,102.64912183219013
0.40571815140064416,-6.420687972168994,102.53883889897263
-0.18634857284479833,-6.90881331156871,102.42893800946732
-0.7990303539696068,-7.337417877371443,102.319423316095
-1.4170412008103157,-7.687889862609724,102.21029897127745
-1.725396702965577,-7.9367384078896634,102.10156912743562
-1.6316160216274782,-8.063059169142306,101.99323793699087
-1.3007302964203398,-8.08601463698114,101.8853095523645
-0.6078511112823634,-7.99051853588524,101.7777881259778
0.10067555691627296,-7.829379322494243,101.67067781025204
0.8183518219697531,-7.603582977972272,101.56398275760849
1.475111919643675,-7.347880244080317,101.45770712046841
1.9685512066445705,-7.080541639098821,101.3518550512531
2.090376457009772,-6.814742119269683,101.24643070238386
1.740774147914065,-6.572059201522695,101.14143822628199
1.0297834876855283,-6.367820143780147,101.0368817753687
-0.15138188217382725,-6.2204480956858665,100.93276550206531
-1.0170590485049207,-6.130587769331333,100.82909355879309
-1.522122533951009,-6.114989606485808,100.72587009797334
-1.9216320220546181,-6.1841546089215935,100.62309927202732
-2.0005453958539423,-6.349745449863979,100.52078523337633
-2.078836273423688,-6.608271246337226,100.41893213444163
-2.136322920567179,-6.969479836782911,100.3175441276445
-1.2260851642226926,-7.380967033889624,100.21662536540622
0.6809192279881524,-7.842454780031103,100.11618000014812
2.2416722610205753,-8.30614184228926,100.01621218429143
3.601261254105387,-8.752698561064099,99.91672607025741
4.099011999129077,-9.16728587831271,99.81772581046741
3.3739715971255304,-9.523979450556002,99.71921555734266
2.3562738651534825,-9.82264383794879,99.62119946330446
0.7569948835349247,-10.043406984767039,99.52368168077406
-0.8386568430866542,-10.19523611791428,99.42666636217277
-2.2907101138235673,-10.266469313769937,99.33015765992184
-3.5941081371694046,-10.254152192755638,99.23415972644264
-4.51750197922014,-10.15292795357212,99.13867671415635
-5.217896648107545,-9.95729237988478,99.04371277548428
-5.5716486671991134,-9.663348681631486,98.94927206284771
-5.961621800548283,-9.265401870580174,98.85535872866797
-6.390141629039833,-8.758851643277048,98.76197692536626
-6.752794364993573,-8.14704550099678,98.6691308053639
-7.141954713291609,-7.427565113760601,98.57682452108217
-7.457737765884713,-6.605656668870583,98.48506222494238
-7.713340887333417,-5.681446076220377,98.39384806936576
-7.818976509720759,-4.662975002741417,98.3031862067736
-7.749137569159801,-3.55250454701595,98.21308078958718
-7.4271492282760105,-2.371871777827975,98.12353597022779
-6.805972240049757,-1.1268773689770364,98.03455590111676
-6.366525458553401,0.16169572813578847,97.94614473467527
-6.108783870555667,1.482165528001604,97.85830662332467
-5.809669619030732,2.815560475796811,97.7710457194862
-5.5790538594935555,4.147163837048162,97.6843661755812
0.7658594536163457,5.471278943949983,97.59827214403091
2.601817366833746,6.773062630772939,97.51276777725658
4.01612187747756,8.0307412675425,97.42785722767957
1.1013694719170053,9.231331887525588,97.34354464772107
-0.8260525842028734,10.361822723627895,97.25983418980242
-2.788661863550961,11.406674424595886,97.17673000634491
-1.0732916099469634,12.35154501395812,97.09423624976979
5.431841840297437,13.181845564416356,97.01235707249833
10.418701767659115,13.882993111090421,96.93109662695183
14.867461064796546,14.440424948657647,96.85045906555158
16.211187161730862,14.839775025364847,96.77044854071883
13.024939483930503,15.066493983944222,96.69106920487496
8.512448712350444,15.148498420555407,96.61232521044101
1.5152481087757566,15.076585652377144,96.53421829224934
-3.5043105006183857,14.88761972183526,96.45674051477454
-5.9137690536632155,14.587886096325791,96.37988152490261
-8.801271314135514,14.196445765790378,96.30363096951895
-10.924522093810618,13.728772469224868,96.2279784955095
-2.2929268609727913,13.204612815778717,96.15291374975975
-5.555238145103102,12.640464764411885,96.0784263791554
-2.873117585070089,12.043409836977437,96.00450625156759
-2.4659092808162084,11.429892342438137,95.93114411880802
-2.268303097599204,10.82206766182174,95.85833095367428
-2.7894676049381952,10.234655044703555,95.7860577289634
-2.511309177272682,9.680526672156297,95.71431541747296
-1.366248682923087,9.17669539205111,95.6430949919999
0.7257521036771122,8.737553839397446,95.57238742534172
4.2142351231437,8.37860739266188,95.50218369029561
6.2880239578809025,8.117293569923559,95.43247475965893
6.93972684830921,7.969838329705477,95.36325160622891
6.34670814791031,7.922954601339224,95.29450520280285
3.754490590409133,7.990998686111698,95.22622652217801
1.8714675318974652,8.116852890781319,95.15840653715169
0.5955670984485937,8.302045898758255,95.09103622052118
-0.7450762114059755,8.509607144972646,95.02410654508371
-1.552197491857969,8.721703769184062,94.95760848363666
-2.3839214424500494,8.909727744442357,94.89153300897723
-3.1497982375801756,9.050255107470267,94.82587109390272
-3.388596647842531,9.13320694534114,94.76061371121042
-3.130420079173299,9.135334761519928,94.69575183369764
-2.622474327522629,9.041036475991312,94.63127643416159
-1.773728964505477,8.83134098615555,94.56717848539962
-0.8895314580306876,8.497210880516292,94.50344896020898
-0.020178209281609863,8.0214465895635,94.44007883138696
0.7800367712004278,7.387997847142275,94.37705907173083
1.3953047765444484,6.581650660102909,94.3143806540379
1.689578999629283,5.604159494741355,94.25203455110544
1.5652505236823384,4.441403033207355,94.19001173573074
1.3578930011635526,3.1637250827180385,94.12830318071103
1.0028575705761074,1.7701050783412255,94.06689985884366
0.4615386885224654,0.3248500659988742,94.00579274292589
-0.21719135084528565,-1.146904378607779,93.94497280575496
-0.8846640381631966,-2.6011919859350776,93.88443102012822
-1.5115150200560739,-4.001145274026543,93.82415835884292
-1.3014602815193277,-5.315656997254629,93.76414579469632
-0.1118050168756837,-6.506999370909957,93.70438430048574
0.7299311848323944,-7.520379151766328,93.64486484900847
1.393384220263646,-8.318210176082006,93.58557841306178
1.5684002029430935,-8.863708378165015,93.52651596544293
0.9536856558996027,-9.114555843215179,93.46766847894916
0.447010862046964,-9.120236499389412,93.40902692637786
-0.1103208752247401,-8.87515180757011,93.35058228052621
-0.8400361992154634,-8.441799065649734,93.29232551419159
-1.606998166334456,-7.837938936906456,93.2342476001712
-2.152043286382957,-7.113658374726526,93.17633951126236
-2.412895467379495,-6.301613772421913,93.11859222026233
-2.075948144421674,-5.4432028088124,93.06099669996844
-0.9944305296948386,-4.5762024846225176,93.00354392317794
-0.22779789605298795,-3.7180296184632264,92.94622486268811
0.2895118548925188,-2.905178456262223,92.88903049129621
1.1814552724532006,-2.1745320463458078,92.83195178179957
2.2589741852519207,-1.5573312814087943,92.77497970699545
3.0336606330154985,-1.0869910290274896,92.71810523968114
3.5255985291230076,-0.7968015601698495,92.6613193526539
3.103219541649247,-0.6925189673628953,92.60461301871104
1.5671598035017147,-0.7842544769301081,92.54797721064979
0.018975792397191077,-0.9994440695550686,92.49140290126749
-1.7180311865542266,-1.3391483047981445,92.43488106336143
-2.999497833514098,-1.7470170486826615,92.37840266972884
-3.559800782791855,-2.197948795709325,92.321958693167
-3.4051985449709052,-2.664841378298785,92.26554010647327
-2.212074095150652,-3.114818219867562,92.20913788244485
-1.060543967769986,-3.553376586097465,92.15274299387906
0.13324501320524398,-3.953568512289782,92.09634641357313
1.2055617703654584,-4.292715232001814,92.03993911432444
1.8990368749902489,-4.553144024792289,91.98351206893024
2.309845036677556,-4.717134661464985,91.9270562501877
2.258991526979088,-4.7651766690456,91.87056180517594
1.7625800755599563,-4.724240237572573,91.81401557810024
0.7353422978719472,-4.580704838604382,91.75740149673558
-0.1380827591478261,-4.386731392164686,91.70069410826473
-0.8395684399029955,-4.144790907468564,91.64386179818949
-1.1334145336876325,-3.8873574352908484,91.58687193426876
-0.7967417473553328,-3.6330985981311983,91.5296918842621
-0.9171101377352735,-3.390681644783316,91.47228901592835
-1.412345236330725,-3.181115397515484,91.41463069702701
-0.7961579897957265,-2.9814803600993383,91.35668558999564
0.8362401686074837,-2.805000115139395,91.29842753598518
2.2860278026564655,-2.6408771632722736,91.23983167082557
2.1470309575535453,-2.4901259025320366,91.18087313034601
1.0257652679098448,-2.343536402778134,91.12152705037643
-1.6428256202536782,-2.198316830712544,91.06176856674608
-2.4822524492722695,-2.0444851385703977,91.00157281528472
-1.3616521392605843,-1.876882693358434,90.9409149318219
-0.9150643481940304,-1.6918108730435941,90.87977005218718
-0.4170716082852892,-1.483016095272747,90.8181133122101
-0.009300221828997035,-1.2600781957270497,90.75591984772026
-0.026047061967265944,-1.0191409849865656,90.69316479454726
0.31133538144569095,-0.7913525379480487,90.62982328852061
0.8859436745614939,-0.5801213942527352,90.56587046546994
1.2788830757188474,-0.39841954358668175,90.50128146122476
1.5835785069532193,-0.25809319813542375,90.43603141161466
1.4510369302582182,-0.15910317169800914,90.37009545246929
0.7756431181530641,-0.11223344933836665,90.30344871961815
0.22209659965012368,-0.09407575844635774,90.2360663488908
-0.2950971210553045,-0.1101332930805855,90.16792347611687
-0.7755923284504669,-0.14642831246743437,90.09899523712589
-1.0863673630434845,-0.19847623334515546,90.02925676774744
-1.126377527664729,-0.25877322427686267,89.95868320381109
-0.8131912030777069,-0.32025524755076146,89.8872496811464
-0.45776093024761844,-0.37250291767471055,89.81493133558295
-0.010594208642480531,-0.4080887875472351,89.74170330295034
0.3184556976714081,-0.42920770458065827,89.66754071907813
0.45251194930069605,-0.42859917682250936,89.5924187197959
0.6022186092484794,-0.39212818657338966,89.51631244093319
0.6887755984943746,-0.31447340564488546,89.4391970183196
0.7119372612182434,-0.19043083500619196,89.3610475877847
0.6823349399714861,-0.012294007286091757,89.28183928515807
0.462401377983034,0.20396582262994523,89.20154724626921
0.04034620276584413,0.4628056907929371,89.12014660694776
-0.32299502116985995,0.7341932821071496,89.03761250302335
-0.6456295015513507,1.0134464534665173,88.95392373821497
-0.9663486112059674,1.2768428316257978,88.86907378780074
-1.2267318791904203,1.5110261180032794,88.78305979494772
-1.1823763092928405,1.7189687762017218,88.69587890282362
-0.7865244633805828,1.8864822655224331,88.6075282545956
-0.24127778519155815,2.020368591367707,88.51800499343123
0.5305283624901838,2.113621989349282,88.42730626249788
1.320220128592717,2.1739568924956667,88.33542920496296
2.0957417495137927,2.199883343912151,88.24237096399389
2.4109386981377345,2.192172067412717,88.14812868275811
2.1465726022186673,2.152705171224892,88.05269950442299
1.7447770055525853,2.086473925328339,87.95608057215594
1.056329838863258,1.9954219783376688,87.85826902912434
0.559212364859717,1.8861707826894183,87.75926201849565
0.3361552169595133,1.761998449252946,87.65905668343727
0.08340521299199996,1.6311656593714419,87.55765016711662
-0.05579735413254158,1.4983405963724428,87.45503961270117
-0.14471889667020016,1.3590323521459284,87.35122091838976
-0.1896455242833845,1.2179170458704296,87.24618500250834
-0.6418035973389882,1.086563791997803,87.13992153841366
-1.5623957479492172,0.9677853776449356,87.03242196446324
-1.8023783625556353,0.8644177820120735,86.92368477901385
-1.4053489469797005,0.7817725277112781,86.81371024542217
-2.426249617893385,0.7240136992307449,86.70249862704546
-4.781701777312921,0.6955238953764223,86.59005018724011
-4.635169220432575,0.6711184479317656,86.47636518936325
-2.123098582235071,0.6521179388480836,86.36144389677165
0.7637830284951226,0.6199582522849945,86.24528657282214
7.281064462363636,0.566613098682097,86.12789348087156
6.513127222628387,0.4684580244008987,86.00926488427683
2.6207794026423348,0.3133328133652872,85.8894010463947
-0.1574843983014862,0.12265438989135191,85.7683022305821
-1.9269871403208072,-0.11572234486012556,85.64596870019581
-2.936900080619326,-0.3706757543278437,85.5224007185927
-2.4717048570587243,-0.6404760740113219,85.39759854912963
-2.278115537619157,-0.9214097265407256,85.27156245516343
-2.202636348932874,-1.2039296555047865,85.14429270005095
-1.6707765578122005,-1.4727508676538252,85.01578954714905
-0.9933099083389723,-1.7197329527106775,84.88605325981456
-0.43016781351796735,-1.939128001892139,84.7550841014043
-0.01700918440880683,-2.1209714251441554,84.6228823352752
0.36991857826535934,-2.2573771235331206,84.48944822478403
0.6357484782820507,-2.3395482818567697,84.35478203328766
0.8065213273101688,-2.361246245189014,84.21888402414292
0.8639131956690257,-2.3140100788544546,84.0817544607067
0.711534050993325,-2.218637281695084,83.94339360633582
0.3319582703945831,-2.070286955219168,83.8038017243871
0.03442120882707542,-1.9007858545367289,83.66297907821745
-0.18708848730512267,-1.7160984219898767,83.52092593118368
-0.2758251041264015,-1.5499430708294921,83.37764254664262
-0.1433644507702994,-1.4179044219141885,83.23312918795109
-0.018490491392094906,-1.3048824421386975,83.08738611846604
0.14133294273543912,-1.2279516043956642,82.94041360154424
0.192465713994102,-1.1653127975137303,82.79221190054255
0.08422226358309316,-1.120938121148884,82.64278127881782
-0.04962224715455131,-1.083731344773956,82.4921219997269
-0.2625739971782667,-1.0494829180552128,82.34023432662661
-0.42671183839454446,-1.0083604758413864,82.1871185228738
-0.5241611069518891,-0.9540362507573201,82.03277485182537
-0.5044719286227298,-0.8874856879313968,81.87720357683811
-0.318806202164548,-0.8022883513952543,81.72040496126891
-0.16042518728298094,-0.7176077406897503,81.56237926847457
-0.006382269003645666,-0.6317540550607426,81.403126761812
0.11147251611643236,-0.556396734921103,81.24264770463799
0.15093928012194566,-0.4968888940014353,81.08094236030935
0.3048217887251581,-0.4603677994982367,80.91801099218301
0.5610117447765691,-0.45384990382630064,80.75385386361582
0.7571714951120643,-0.48486730453574345,80.58847123796455
0.9218712739920857,-0.5606361557470676,80.42186337858608
0.9142867397981476,-0.682033764568174,80.25403054883729
0.6900862650369213,-0.8557033283983015,80.08497301207501
0.4027022838476292,-1.0590734252105,79.91469103165608
0.004423885509258889,-1.294187814529469,79.74318487093731
-0.35032769094699134,-1.5404362451636238,79.57045479327559
-0.6318340807484429,-1.7908318863946602,79.3965010620278
-0.6861650877058783,-2.03681070250705,79.22132394055072
-0.4393702764710764,-2.2678143498019785,79.04492369220118
-0.22372456638820254,-2.490851429445369,78.86730058033608
0.01332757244143283,-2.6978959523500126,78.68845486831225
0.21465180490333488,-2.9058564993460942,78.50838681948656
0.31446174194949306,-3.113377887443855,78.32709669721584
0.35132514121448594,-3.3235548694131483,78.14458476485689
0.2780696189618908,-3.540310728826296,77.96085128576662
0.04944279090618686,-3.785462396833436,77.77589760444513
-0.3583160479432842,-4.064305326959866,77.58972985368892
-0.595050921298648,-4.380308559990328,77.40235710233358
-0.6531451501309734,-4.743159310219745,77.21378888293799
-0.36184873088647884,-5.109520471491607,77.02403472806175
0.3979661289185163,-5.481673989479406,76.83310417026362
0.8714398916818916,-5.813451933029929,76.64100674210309
1.0971021975480828,-6.089682988447615,76.44775197613924
1.747954632371715,-6.292296433363218,76.25334940493127
2.7088090385009567,-6.3979235161919785,76.05780856103836
2.133091853158802,-6.394698653934393,75.86113931570468
-0.044255324718125544,-6.262305590813822,75.66335526641778
-1.7360956313491718,-5.982868621651667,75.4644805135703
-3.2883992296815183,-5.538570427638538,75.26454424187659
-3.38888090088044,-4.923159801560086,75.0635763142563
-1.5168427750189593,-4.1198813519510695,74.86160659362821
-0.23787593551497377,-3.1930823521081755,74.65866494291204
0.8334009897183189,-2.139600205498504,74.45478122502654
1.2548794079290353,-1.0241848914478457,74.2499853028913
0.5045479379007646,0.1310087010436587,74.04430703942542
0.4280731198468265,1.2825067168132185,73.83777629754812
0.8113238783023863,2.3951665293222475,73.63042294017868
0.864068803303094,3.4423672687058007,73.42227683023631
0.8769736240663608,4.388102031547538,73.2133678306403
0.673886251724694,5.21924316356229,73.0037258043098
0.1707553267569105,5.904820313466428,72.79338061416405
-0.2239624631911828,6.451873086601512,72.58236212312242
-0.552242808962249,6.838087741669696,72.37070142202117
-0.7481583781471841,7.066875804281318,72.15843466805612
-0.7180613954973325,7.126391868551956,71.94560002015157
-0.4905586777818397,7.053743298062257,71.73223641212887
0.0013929000848462592,6.847148383341083,71.51838293286028
0.29189552596446666,6.552247151404912,71.30407867121866
0.36750741029472256,6.18286181017508,71.08936271607632
0.30556834395418003,5.755775609776523,70.87427415630596
-0.02133730681181289,5.293330150364985,70.65885208078011
-0.3372595293641609,4.800193464721786,70.44313557837137
-0.6653700198029567,4.294935667735486,70.22716373795231
-0.8785900228647592,3.7900799681248714,70.01097564839552
-0.9054468988761436,3.299844745278753,69.7946103985735
-0.9154189598971473,2.835337286184955,69.57810707735888
-0.8505780469813954,2.410180026638835,69.36150477362422
-0.7892105778765041,2.0210839622020407,69.1448425762421
-0.7506271709085229,1.6792521310525859,68.92815957408504
-0.6269937821065281,1.3795357783434157,68.71149485602568
-0.4375374465959949,1.127497690450552,68.49488751093654
-0.21429684553773695,0.9250489558577055,68.27837662769018
