co-imf0,co-imf1,co-imf2
-16.648089927474796,-13.731808887587906,88.27671093704248
-21.753424746649863,-10.465010964451892,89.68185168051619
-18.66870360254252,-6.936837174979011,91.12165065565974
-6.925891019543627,-3.1708284360856567,92.59602657542915
0.9993567464595834,0.7906285852447894,94.10489815278021
16.393278291711372,4.914460346001526,95.64818410066889
20.657336355621943,9.164505447638,97.22580313205131
17.598759300475557,13.505196487345405,98.83767395988345
18.37657420647006,17.900870687563025,100.48371529712118
21.740799706916814,22.31589879055463,102.16384585672051
21.645230917884835,26.702002334028364,103.87798435163754
18.636161527128422,31.022243493958484,105.62604949482807
13.31490536215836,35.22574278511789,107.40795999924815
4.300042594525783,39.27100382266965,109.2236345778538
-3.5471494877358936,43.11510479148817,111.07299194360095
-10.32022200698967,46.713978110492775,112.95595080944561
-18.09179968641099,50.026468364269874,114.87242988953386
-25.827388781206402,53.00924765766551,116.8223478969442
-31.984257376683754,55.665749402604085,118.80562353485055
-36.3997664649323,57.97327928355362,120.82217551560606
-38.468707229580886,59.93722434824511,122.87192259445933
-37.555339901341185,61.5441665700155,124.9547834856353
-3.47647937673014,62.791010398124484,127.07067668197627
-14.031896959091467,63.67025285435797,129.2195113418697
-12.109636595602343,64.17391153577644,131.40112436467484
-16.90798787616017,64.29539934455903,133.61521969114307
-15.630931485216177,64.02767015700458,135.86146895820906
-5.456218643363295,63.36365578489141,138.1395450642387
23.583342269984907,62.296329724586656,140.4491195952824
29.65051808512102,60.819736877875165,142.78986544795697
34.675107577444884,58.923652042036515,145.16145445974615
31.052425778210726,56.6061939701425,147.5635590504067
28.76549916550372,53.855692226923054,149.99585149881628
28.736647819874467,50.67691626243604,152.45800406870165
24.88830087305999,47.11822771536051,154.949688801217
19.573687575769323,43.21451631602897,157.4704527686705
15.100875131041624,39.0313652553868,160.01933929671333
10.811732575095292,34.609702152591026,162.5952672791248
9.861975945418724,30.006804681048457,165.1971542961769
11.461573910756961,25.271927344640936,167.82391923977693
9.961925010119318,20.45203044677327,170.4744799526033
5.18667662724443,15.598001696392444,173.14775485042827
3.087677241610315,10.765106244650548,175.84266216524918
2.5548756078865464,6.0035046876063,178.55812015493666
0.9176803281007561,1.3652045243805802,181.2930470773611
-1.0691127983425854,-3.097977067702664,184.0463611903932
0.7935728548919196,-7.334808087457112,186.81698075190337
0.38651391017875625,-11.293295780256866,189.60382401976227
-12.173208001962518,-14.923392296406716,192.40580925184028
-2.9240788726183338,-18.16968792258474,195.22185470600783
-5.597376204947408,-20.998501151334303,198.0508786401357
-7.35170947287263,-23.398096499972336,200.8917993120942
-6.971686661207588,-25.460865999084955,203.743534979754
-4.915669312585072,-27.254328351392623,206.60500390098554
-1.4576752953131695,-28.878216670390216,209.47512433246922
4.044580446251576,-30.406543211134036,212.35281453195302
0.02517881779933795,-31.93531673359487,215.23699276708948
6.400642237131889,-33.54773567826223,218.12657729635222
4.009561117038283,-35.34276667352219,221.02048633531885
-0.7494986215995427,-37.40840494814056,223.91763814059127
-3.352407068055304,-39.82599567358802,226.8169596456558
-4.147300470330046,-42.67598313963036,229.7174536787359
-4.685149612388376,-46.00905862328983,232.6183036530263
-3.759733544388852,-49.91311020855424,235.51873456758588
-2.1116465887660936,-54.415080898946115,238.41797286340724
0.419401596272698,-59.481906864938175,241.31524354214775
2.0707361511834352,-64.97125182155348,244.20977259307242
2.436762027694101,-70.72736244443794,247.10078552344743
4.027690343318734,-76.54789431007318,249.98750780395545
8.424931451929927,-82.26618290959911,252.86914738404946
12.036351045937675,-87.67829984172334,255.74482329933372
16.080183690743446,-92.60423026873949,258.6135767618599
18.569701760075006,-96.86823553938572,261.4744324946269
19.0595133933924,-100.31193472809412,264.3264164820659
18.698931323119204,-102.90027110539735,267.168553395101
16.853888956896366,-104.58733139807296,269.9998692162913
17.025178930535628,-105.36836036014628,272.81938887896763
16.474764131322218,-105.20220624050032,275.6261378895541
14.559368173734102,-104.07406498501376,278.4191415707
10.604814248370861,-101.95832692885865,281.19742527092797
5.371840960344306,-98.82610102649905,283.9600143387606
-1.7522934543457147,-94.65710722046073,286.7059341227204
-11.069856174439415,-89.42989942203337,289.43420997132995
-22.778872754453715,-83.12184662481658,292.1438672331118
-30.865515200082193,-75.79645008838236,294.8339312565884
-34.9367550545616,-67.49383461599825,297.50342739028235
-43.172553219602534,-58.28848175082304,300.1513809827162
-54.51154267593932,-48.22772851284068,302.7768173824126
-61.66235459186263,-37.39832313081715,305.37876193789384
-65.54747051317605,-25.917301586787694,307.9562399976827
-68.8569088258246,-13.96341306360716,310.5082769103017
-56.905801660891186,-1.6762646693146621,313.0338980242733
-39.27319908052899,10.77551960649277,315.53212868812005
-44.321191803076374,23.23939561139514,318.00199425036453
-1.5463116408544764,35.55115721735118,320.4425200595292
73.07870992047597,47.55314081257886,322.8527314641369
92.56670221476622,59.08580729048137,325.23165381270985
67.0563349719851,69.98969877124907,327.5783124537706
55.6656615272682,80.11268066013521,329.8917327358418
58.12828637670161,89.31024510324683,332.17094000744606
37.063623736416616,97.59239444071066,334.4149596171058
39.72246990679385,104.97929411073719,336.62281691334374
23.620202586768162,111.53626532725922,338.7935372446823
2.6787941209659705,117.28830303733699,340.92614595964403
7.123222090960777,122.293206456933,343.0196684067514
-11.358224332056224,126.59044597968658,345.07312993452706
-42.76730288576992,130.2235656761684,347.0855558914935
-68.05504107024004,133.23693492770713,349.0559716261735
-86.08830995900443,135.69192583736455,350.98340248708917
-85.30170017069297,137.64405782310868,352.8668738227634
-63.25371253715096,139.13537866997672,354.7054109817186
-68.59056883675393,140.2026106762641,356.4980393124773
-3.8189600070596263,140.85913993894525,358.24378416356217
25.350781524310054,141.14214352935323,359.94167088349576
32.09127833556178,141.07350327900497,361.5907248196102
48.35624348959202,140.68212200819022,363.1899713203056
50.068501071557364,139.99617204728162,364.73843574388684
53.04199797789758,139.04289060212827,366.23514343947915
42.35359436475893,137.8332392540397,367.67911971331245
20.9295062958008,136.35765539435187,369.0693899126401
11.892151318678803,134.55388901452028,370.4049796060986
0.21424857970564837,132.39616234825667,371.6849846630705
-2.530133566192637,129.82555861113434,372.9087860328317
4.013875702255616,126.80395227003005,374.0758344181837
-12.894272788588038,123.28195830962477,375.18558179254006
-46.06297763451491,119.21502339893252,376.23747885870205
-31.2209308326048,114.57417373236797,377.23117370351474
-36.17326517617054,109.36211081884471,378.16709759071296
-8.6040253898916,103.6741047969608,379.04587915733833
-2.4850488584707637,97.58852982024283,379.86814577862606
0.3143327532750746,91.21500381629886,380.63452613699434
-9.033118608031002,84.63637925956411,381.34564760900105
-2.971420639366571,77.88797269441224,382.00213864541286
-6.3093858854175835,71.02421201574555,382.6046271329459
-3.468396470304132,64.06843851030084,383.15374086203894
-0.6639249590036211,57.06782258221219,383.6501083318701
34.841388318471914,50.05764598554012,384.0943569423256
34.596847076051915,43.077499575500454,384.4871153397798
26.446200224424164,36.16100937942286,384.8290109000005
19.58199607509593,29.34629122649917,385.12067226936176
19.60570615441106,22.67489584741572,385.36272682363165
24.006492865152506,16.184100035713286,385.55580320918403
28.993639597976667,9.919478244034032,385.7005288017875
32.51606962083689,3.920399797649903,385.79753224781524
31.749746849119074,-1.7686307435688668,385.84744092303544
21.516628797386158,-7.106069734516989,385.8508834738227
24.40664059636445,-12.050411102083974,385.8084872759441
-1.8869503059244352,-16.55938385371689,385.7208809757743
-18.552548975927436,-20.59144546439142,385.5886919478909
-37.48795906466449,-24.104648121850012,385.41254883854566
-55.449282254088665,-27.055736445670505,385.19307903328814
-24.360124639197146,-29.4027269458265,384.9309111790954
-19.427674145843806,-31.11052122821041,384.6266726094433
-20.535614345638773,-32.14425042699196,384.2809919694363
-18.058939633993838,-32.59102314721588,383.89449685495555
-28.28334405133601,-32.521018957475256,383.46781543497275
-25.242556007628675,-32.04383417016248,383.0015756946862
-11.924664232841437,-31.232695833103215,382.4964056451669
18.257207894309616,-30.188189913166248,381.9529332974854
38.77963600555299,-28.99574349151821,381.3717866627132
39.678129005873814,-27.747894871933692,380.753593751921
44.010470518628644,-26.534497538033037,380.0989825761798
25.134403537431858,-25.42467644781777,379.4085811465608
19.592009881227654,-24.451694358407746,378.683017474135
13.326215476486679,-23.600624909812826,377.9229195699732
10.223779566866757,-22.89505199295226,377.1289154451466
9.221318150805665,-22.324423828584653,376.30163311072613
11.00399925582104,-21.90497174362524,375.4417005777827
13.674772388527337,-21.630030172722318,374.5497458573873
15.034243852417635,-21.506858860581573,373.6263969606112
12.601411333893333,-21.54223449776515,372.67228189852506
5.858334831935982,-21.7398704730905,371.68802868219996
0.24972720592430098,-22.10303058520706,370.6742653227071
-4.585556664531901,-22.637029309644554,369.6316198311174
-8.063040090681076,-23.344666102851832,368.5607202185018
-8.561603825343694,-24.234354332896835,367.46219449593127
-9.496919165649189,-25.300585586004207,366.33667067447675
-10.459268415669873,-26.55099884394822,365.18477676520934
-9.228917294155234,-27.906925305764837,364.0071407792
-3.107902532931951,-29.31187249766616,362.80439072751994
12.829639205251638,-30.669049431381936,361.5771546212398
9.474397530212519,-31.91454001934561,360.3260604714309
4.406980490148081,-32.97879154614056,359.0517362891642
-0.863893043481863,-33.80523555216733,357.75481008551054
-4.570312505116498,-34.37124402783798,356.43590987154096
-6.575644297621773,-34.620732895027075,355.0956636583263
-8.885414530640391,-34.536258097011896,353.73469945693785
-6.576131016074955,-34.069477206553344,352.3536452784466
4.620790356181072,-33.24806463997096,350.9531291339235
6.310527131258593,-32.06851588372516,349.5337790344395
4.0581444826626605,-30.561666690786065,348.0962229910655
-0.14164171781974888,-28.733910051641846,346.64108901487253
-2.637307201464615,-26.686486193387545,345.1690051169319
-1.1130715951271688,-24.544524393765727,343.6805993083143
-0.975006564476812,-22.488346381457653,342.17649960009066
0.02984387829752322,-20.65816910647611,340.65733400333215
-0.7101808725175665,-19.207512499230923,339.1237305291098
-4.3987072449690405,-18.247725440229555,337.5763171884948
-4.592178120590012,-17.85416355281869,336.0157219913674
-2.0953445288634596,-18.13986027170577,334.44257294867657
3.164822391211624,-19.178856018719127,332.8574980812752
12.490431476055296,-21.06178056308508,331.26112540083733
16.038362574135288,-23.74585221874522,329.65408287614093
7.917465817663302,-27.14925177176533,328.0369985169884
-0.6765153501780601,-31.129355391716235,326.41050055456446
-9.677313790906126,-35.5816751101505,324.7752180778718
-16.399193839359647,-40.36702119795227,323.131793731072
-9.808965436304089,-45.367670459764255,321.48089545682615
-9.627274182891268,-50.46267801233872,319.82319871644364
-11.15245736149667,-55.528571452098106,318.15938849262926
-8.23112533025687,-60.444742720284935,316.4901953682931
-7.027193519209976,-65.08898827326088,314.8163641225006
-6.39396724430519,-69.35948562709473,313.1386420084507
-7.4666808691683215,-73.13651863237789,311.45777497323405
-6.247220236781272,-76.32147809659281,309.77451004106706
-2.933137980072604,-78.80172940645832,308.08959358285233
0.009060412283790287,-80.48052201258804,306.40377225842866
3.283014534642341,-81.27606747537249,304.71779263235214
5.524741995189096,-81.15454791589974,303.03240129825696
6.293631977130225,-80.0417625816321,301.34834484153333
13.736283401030606,-77.88950788928503,299.6663699315232
28.089392211189697,-74.64978622397658,297.9872450433943
12.148929379043595,-70.26171382454281,296.31183188563114
5.388609339931401,-64.6789556333235,294.64102348412814
5.71314344643433,-57.91247853045134,292.9757167444857
0.4261016482724518,-49.99377321586407,291.3168073121699
-0.2654313585952339,-41.107990941590515,289.66519192930974
-0.3628270969292462,-31.430691295988847,288.0217665875163
8.108903345298781,-21.17760011521652,286.3874276728777
-0.36751725060845075,-10.524476896270256,284.76307141238345
-12.992420465938231,0.33037930724564557,283.1495940777642
-34.22708204575089,11.197678196249154,281.547891934452
-40.26836313052462,21.92390470836576,279.9588612478788
-28.18665294825282,32.3236426435267,278.3833982834766
-8.83577628097781,42.23942059781143,276.82239930667714
-6.059958636985833,51.49747634156896,275.27676058291235
109.25083593483977,59.931551020882154,273.74737837880446
50.046031525907246,67.37269206808821,272.235148959908
30.70380906934704,73.66055194241683,270.7409685818725
8.013959672808198,78.659608865304,269.2657335095273
0.31017464908218173,82.44559872783233,267.8103400505967
2.1289965350623294,85.10091811479498,266.3756844717819
-32.94455189526402,86.74966806387786,264.9625780381159
-35.618027525032815,87.47458502653721,263.5714609815457
-37.431405710894445,87.38587070749142,262.2025572168235
-25.201177133069805,86.59232868218528,260.8560592789689
-20.46229258031294,85.18518110986253,259.53215839068423
-39.89462488799584,83.2728711393136,258.2310470852393
-52.907505210745924,80.91788826763056,256.9529168367713
-43.04006023980568,78.21912760352104,255.69795970168963
-27.403857832172186,75.26312485026095,254.4663675955244
-19.332088856935098,72.13772180993116,253.25833241865533
-8.25193357520763,68.93161605807119,252.07403201684807
-9.881700162575122,65.73287926774972,250.9135396214274
-14.25547767127502,62.54178048207224,249.77671007741515
-8.851459641758385,59.37550450742289,248.6633353195822
-7.220944027378616,56.21270913125784,247.57320244525474
-1.5424462154565304,53.06512546514561,246.5060998466182
3.4781012391471506,49.9204259222286,245.46181477831016
8.588835008214625,46.77883123275946,244.4401353148729
15.507236621179892,43.63653073442559,243.4408490578507
20.560759089033006,40.490336921573174,242.4637438175347
22.649164587801312,37.337037328381705,241.50860734280127
20.081201643825917,34.17342371703357,240.57522739117286
19.292085421819614,30.996264580769193,239.66339172017206
19.50181242524205,27.802349053395474,238.77288808732158
21.31482514689356,24.588697807709078,237.90350425014384
26.077273270498893,21.352118136536163,237.05502796616165
26.388002277003494,18.088440571439605,236.22724699289745
29.427590836266123,14.794430933760918,235.41994908787393
30.5986465438805,11.478745779179459,234.63292200861352
31.50743040927251,8.139114198693575,233.86595351263895
30.345482311794502,4.804703553896926,233.11883135747271
20.23306315022791,1.4795023398109395,232.3913433006376
16.98457574348128,-1.805399577095793,231.6832770996561
17.87026730819736,-5.036443450351968,230.99442051205074
18.120568515236375,-8.1949546210131,230.32456129534413
19.810867161194004,-11.262366379927604,229.67348720705888
18.559437132793402,-14.220352286323886,229.0409860047176
13.634366906884463,-17.050570423668628,228.4268454458429
7.012680167679173,-19.734743741188147,227.83085328805754
-0.5211921845046206,-22.254531003190678,227.25279728889433
-2.58728441753226,-24.59153899784565,226.6924652061429
2.4398422455831437,-26.72743912714262,226.14964479738745
6.407264239512492,-28.643905618948278,225.6241238147497
11.22999675398838,-30.322591445400057,225.11569001530708
12.582846941271312,-31.74522574556078,224.62413117679645
8.898768336164036,-32.89347614655422,224.14923509807008
1.6802629962127256,-33.748868995894235,223.69078928378156
-8.151075828872855,-34.291858849699246,223.24858198214113
-17.087982119145458,-34.509111615282166,222.82240033906407
-5.620656153013401,-34.38042735780873,222.41203274737643
1.3440728981190708,-33.94834294053215,222.0172663292973
7.111642292930438,-33.23167069906068,221.6378894776529
7.8526642908357704,-32.28141297507657,221.27368931466216
1.402956654923108,-31.124199132618863,220.92445423315132
-1.5524252395504643,-29.816288566489973,220.58997135533946
-2.0709516837909647,-28.423905050076534,220.27002907405236
-1.2101938798615461,-27.082637516626846,219.9644145115097
1.4945853879141004,-25.88229072821226,219.67291606053706
1.4199696530019468,-24.91004160545888,219.39532084335383
-2.237473560784885,-24.18544662256849,219.13141725278595
-2.7999268935940265,-23.682196574234784,218.88099241105255
-1.316510213978754,-23.406946934508177,218.6438305927062
11.107574212445606,-23.328886853326406,218.41969740659854
10.786047526908813,-23.450854546969396,218.20835177023238
12.654308116102,-23.72896728661697,218.0095238003263
8.358012414656788,-24.127465435650038,217.82284079251139
2.049939849909389,-24.565456409496957,217.6479027974409
-7.503890924530742,-25.001668115193112,217.48431112720073
-16.124393882592514,-25.36157583116082,217.331665780369
-23.30365799515886,-25.5896154193068,217.18956806715968
-27.47151048748113,-25.627085211107353,217.05761824855745
-27.06019843720184,-25.413432645497423,216.93541715864103
-25.6048444827849,-24.904211523299356,216.82256544771425
-23.456505381994198,-24.088885604399508,216.71866379195382
-16.952814113253915,-23.00546456373008,216.623312867537
-6.805978175118509,-21.650744163406813,216.53611335064056
-0.6681075941934433,-20.05518917835883,216.45666591744146
25.747193665881213,-18.230293905393605,216.38457124411673
38.91727800135546,-16.19442462667788,216.31943000684305
33.84238214266663,-13.96443253420147,216.26084288179766
24.768805179622042,-11.557520386015907,216.2084105451571
6.647207738154197,-8.990754483138517,216.16173367309872
-0.40239720813866064,-6.280532288286945,216.1204129417992
6.5806198808819945,-3.4438796712480726,216.08404902743558
0.13072530657062664,-0.49673747502640797,216.05224260618462
-15.474473853207668,2.5441546703052405,216.0245943542234
-19.527234203247858,5.664822250928529,216.00070494772888
-15.030776042251883,8.849021335080474,215.98017506287806
-13.698082646442323,12.06676042169747,215.96260537584772
-12.437456542854097,15.300994825159036,215.94759656281454
-1.9413997066467308,18.525515036750342,215.9347492999559
-2.087891137327195,21.71873522680433,215.9236642634487
-0.32413038296322316,24.85708389031876,215.9139421294696
5.639512042078012,27.91768167160444,215.90518357419577
5.442798990050882,30.877586671681037,215.89698927380397
1.9348140629213013,33.71377828866545,215.88895990447116
-2.598055619821727,36.40285834316256,215.8806961423744
-9.098705071243591,38.92179596070769,215.87179866369047
-12.913857363411285,41.2507308068418,215.8618681445964
-13.32937988831341,43.36685571252201,215.85050526126906
-18.166333954936356,45.273512153972874,215.83731068988544
-16.85677915718674,46.95408224548137,215.8218851066224
-14.822085350742388,48.42624552288247,215.80382918765707
-8.755836214336224,49.682232977665144,215.78274360916603
-2.4017477531168447,50.728631343712294,215.75822904732652
4.7047476700471424,51.567940210847425,215.72988617831533
9.28792498566899,52.199866917710736,215.69731567830942
10.376668896318579,52.62981115934307,215.66011822348577
11.991826050763617,52.85792520945378,215.61789449002123
13.095167125565702,52.88804898623074,215.57024515409267
15.501713926416016,52.72022378650713,215.51677089068704
19.89027568400461,52.36029104545522,215.4570723758587
16.06241667594763,51.821859313912896,215.39075029556656
11.743762724267889,51.11029270073661,215.31740532659046
19.014742991016508,50.244501733780865,215.2366381028147
-0.9982381237575755,49.23358133904982,215.1480492991474
3.9049211468219336,48.09084864780189,215.0512778108042
3.9116393428184684,46.82841715326484,214.94612084018945
1.99897925674292,45.458236877550306,214.83244304394077
-0.9719247854163022,43.992603537029154,214.71014073702042
-1.9163433108345016,42.44328489346937,214.57921875345158
-0.5612418349366601,40.82241688917746,214.43973984605412
-3.2088222068885424,39.14334710815348,214.29177669385123
-9.446453705255523,37.41824019708035,214.13540070523513
-14.078541946172354,35.654881140368865,213.97068455368174
-18.09165157533971,33.86531455158219,213.79769973635422
-17.529556515289542,32.064799295549406,213.61651864106807
-11.070138354005248,30.26452052615879,213.42721318281176
-8.246966301598817,28.475581667173916,213.2298554266755
-8.222026270396231,26.710342630146016,213.02451741661736
-9.458744338662498,24.980709205212392,212.8112711965954
-13.936604782380833,23.298587780912566,212.59018881056767
-17.17912828345308,21.67527260243655,212.3613423024919
-19.384589845498276,20.12262774360921,212.12480371632608
-21.586425859424942,18.62437559647921,211.88064509602845
-22.838442314662863,17.181630104078057,211.62893848555677
-21.68801514008441,15.767937761545078,211.3697559286775
-15.679591396184705,14.377187035864836,211.10316946932886
-7.644793881321072,13.004155399551635,210.8292511520453
3.976725153974095,11.63744448641265,210.54807302077901
10.46231471306953,10.27219719029019,210.25970712088565
11.122075942663065,8.89966541824878,209.9642254966247
14.066464733917668,7.512108239931189,209.66170019191068
7.448938364510903,6.101851656204461,209.35220317277228
7.130408087863047,4.663623581128695,209.0358067671484
10.232144096719608,3.189929049678719,208.71258251629382
12.988735167227869,1.6985134572839122,208.3826030680198
13.771229237956112,0.18509567207760824,208.04593983038092
12.10844851123207,-1.330410567592736,207.7026655247448
8.524695271759645,-2.843760189435848,207.3528515610283
2.643083415605365,-4.343641858884217,206.99657039931725
-5.483361881374655,-5.821076619114901,206.633893923968
-12.127891813768594,-7.268298200289541,206.26489420620197
-14.314840770970179,-8.676015447311785,205.8896432894133
-11.604647539861585,-10.022604584527494,205.50821321765213
-3.9550393114551325,-11.295897264926769,205.1206760348766
0.9847390205365092,-12.463343595828551,204.72710378504468
2.711730208767492,-13.508155204620387,204.32756851211437
6.990946008857331,-14.411303451009807,203.9221422600435
3.9771343031807493,-15.153395290602676,203.5108970727902
4.3996414250454245,-15.714003873676528,203.09390499431245
5.3430900300434265,-16.075624005779495,202.67123806856827
5.18113289150732,-16.24744035379896,202.24296828776926
4.6428570571279835,-16.231923499710874,201.8091676905472
4.12362704373972,-16.066849995268512,201.36990845386504
3.489279747291114,-15.759290512308787,200.92526261780634
2.631504422357017,-15.334028614123742,200.47530211793813
1.6071657475705525,-14.808366810946225,200.02009902194612
0.3070663510097388,-14.19826243436384,199.55972539816412
-1.2841799943706949,-13.522343990586602,199.09425327598433
-2.91677943804713,-12.797753567133615,198.6237547040213
-4.60183539212051,-12.04215578160107,198.1483017263397
-5.60499408464639,-11.272064192433266,197.66796638022834
-5.787581813966768,-10.50492258325582,197.18282070965697
-4.712683695029374,-9.761688366835186,196.69293679918798
-2.0505888725691572,-9.059916001072665,196.19838654109392
0.3046382613589344,-8.43640236153509,195.69924232347262
2.475120314624518,-7.911632795772479,195.19557566310326
4.416895042326914,-7.512685916821347,194.68745921318276
5.678523624589468,-7.266122615571266,194.17496438185677
6.100426984498953,-7.196477266696175,193.65816388395382
5.401984856537067,-7.330177664313947,193.13712912915554
5.001838563473294,-7.665383279692377,192.6119326104994
4.820398241262342,-8.225086778998236,192.0826461525513
4.282652226698712,-8.994180440940989,191.54934187542116
3.637621621253727,-9.968128420264181,191.01209180267463
3.031707037065055,-11.094352213056851,190.4709679816111
2.4569153582216656,-12.353515936331334,189.92604245618853
2.3498936267969555,-13.690235870491898,189.37738727036498
2.803582669295815,-15.072814096494968,188.82507446809828
0.12526708283607935,-16.457519371995208,188.26917609334646
-5.889927981752889,-17.80533438129713,187.70976419006752
-10.573141709353692,-19.07354886836381,187.14691080221945
-14.593049001742283,-20.22177872434312,186.5806879737603
-13.476276468030246,-21.231198776068332,186.01116774864795
-5.8424500480780575,-22.083788609816402,185.43842217084043
-0.5239172992942511,-22.80876531490964,184.86252328429566
3.466524329521808,-23.405163200335668,184.28354313297163
4.561397330999677,-23.9070391960114,183.70155376082633
0.7463374392573161,-24.320414202110236,183.11662721181781
-0.8160770359625702,-24.681871016462935,182.52883552990392
-0.9320847095342473,-25.013180827759033,181.9382507590427
-1.0955331164728743,-25.375427321925933,181.34494494319222
-0.0018820429498180857,-25.797861810228834,180.7489901263104
0.6686173377202413,-26.339908714933056,180.15045835235517
1.030573577051663,-27.042914483218375,179.5494216652845
1.8638364313271245,-27.909194450334322,178.94595210786628
2.75556227106547,-28.950546314051074,178.34012172393602
4.487705633630576,-30.133489858555656,177.73200256723362
7.129499395332972,-31.458407348496486,177.12166668231987
8.50535565017227,-32.88072795432795,176.50918607086044
8.631355199675513,-34.37882708808183,175.89463277554432
8.24089271160286,-35.88876979728297,175.27807906044205
6.811049088948636,-37.37914691938684,174.65959649210976
3.0605562048896693,-38.787165889646126,174.03925772436293
-3.234077183500256,-40.069506154696974,173.41713416590034
-6.880628018441078,-41.17617072287644,172.79329849318268
-7.855869193429893,-42.058233266537535,172.1678221147215
-6.392664480238583,-42.67994461899872,171.54077771920447
-1.6430024380117745,-43.01360921029097,170.91223671539092
0.5212464134556751,-43.09355373406503,170.28227172799126
-0.08497405878511505,-42.91944232399268,169.65095433784987
0.9448374326169163,-42.524851842315606,169.01835687834446
2.349271446050227,-41.922754837528835,168.38455126957118
2.5097650256470985,-41.13366075253842,167.74960955276765
1.9112962884037543,-40.17674158099586,167.11360376091653
1.1879071048622054,-39.10110309956774,166.47660594131787
0.16904641755162098,-37.93395559719639,165.83868812555247
-0.56139684572416,-36.72653500376649,165.199922108264
-0.8402859576026064,-35.514301680179344,164.56037901373708
-0.9170313978808251,-34.32697984447289,163.92012192403203
-0.5681901521584531,-33.200831391574155,163.27920756909398
0.10331286876951007,-32.11890973454056,162.6376886255093
1.151806314540746,-31.100748973346263,161.99561882940498
1.5824627914060405,-30.132630014659817,161.3530507190547
1.3052523881506914,-29.221192216321633,160.71003490541585
0.7657896470645363,-28.38222569007577,160.06662193955194
-0.3181888760720978,-27.61818951508043,159.42286101790373
-1.804515282897842,-26.944402926038695,158.77880260751866
-3.7185817601642492,-26.368583503564672,158.13449590483782
-3.3110691165221446,-25.897032553998116,157.48999137690885
-0.2865404222214476,-25.539119649972584,156.84533822017218
1.4398016800923192,-25.287915264156922,156.20058690167573
2.4041202811087627,-25.14979286323392,155.55578661786026
2.6733467575387984,-25.114615295041702,154.9109878357733
1.4746159334524593,-25.182138265003285,154.26623975185572
0.7309802166658543,-25.348398824456503,153.6215928331552
0.24304531678781638,-25.61020879161606,152.97709627611232
0.8085891106993568,-25.964679610330137,152.33280054777498
2.900324014265937,-26.40857185430172,151.6887548445838
3.8220629606526204,-26.933356592820996,151.0450096340088
3.7806792553257633,-27.535350801979945,150.4016141125345
4.145796129064758,-28.19261369184563,149.75861874447423
4.44120715574673,-28.89824292727515,149.11607272613114
4.547543981064329,-29.63174115718319,148.47402653352793
4.574941588608079,-30.380732952627586,147.8325293631854
4.908570783418258,-31.127673902479092,147.19163163000448
5.59547491227322,-31.85762817823023,146.55138270063574
3.2088379340267092,-32.559629088632235,145.9118326904245
-2.4640397303687265,-33.218534811409015,145.27303131730554
-7.838221015531953,-33.81605004870844,144.63502844067466
-13.625877320742308,-34.33788996931152,143.99787388843558
-15.969502013934108,-34.769613180229186,143.3616174831997
-13.88157635265089,-35.095753433316,142.72630905610842
-12.095336080638473,-35.32172977165298,142.0919984807499
-9.484586810427485,-35.43456775961029,141.4587355900911
